date,Active_Power,Weather_Temperature_Celsius,Weather_Relative_Humidity,Global_Horizontal_Radiation,Diffuse_Horizontal_Radiation
2022/4/22 17:00,1.905394439,23.32721949,18.39356693,80.22548755,31.4508249
2022/4/22 18:00,0.040079998,21.47117011,20.21513542,6.371578892,5.966421624
2022/4/22 19:00,0.0,18.47562281,25.72445583,2.82497564,2.423929503
2022/4/22 20:00,0.0,15.10451722,32.10691007,3.004932572,2.505135238
2022/4/22 21:00,0.0,13.53710492,36.08023961,1.888643821,1.382915169
2022/4/22 22:00,0.0,12.85543998,38.8208615,1.578642299,1.120941992
2022/4/22 23:00,0.0,12.80440815,39.91946125,1.168789953,0.745091396
2022/4/23 0:00,0.0,12.82282718,40.77406152,1.305230334,0.860826636
2022/4/23 1:00,0.0,13.04702663,42.2195371,1.095456814,0.66138164
2022/4/23 2:00,0.0,13.17010387,43.1688509,1.551722984,1.094514638
2022/4/23 3:00,0.0,12.98381472,45.05737114,1.480354061,1.02580821
2022/4/23 4:00,0.0,12.35799233,48.19551977,1.604212766,1.104184012
2022/4/23 5:00,0.0,12.50465997,51.2053744,1.344452068,0.899418232
2022/4/23 6:00,0.0,11.79982583,56.48333168,3.022818625,2.442594061
2022/4/23 7:00,1.227638863,12.75041461,54.70052306,100.0701442,22.5626804
2022/4/23 8:00,4.92737778,16.96905581,44.50507991,362.3474439,44.99655628
2022/4/23 9:00,8.426927964,19.077456,38.10147508,574.9898275,72.91252009
2022/4/23 10:00,9.92942222,21.29618549,32.15541712,689.9523722,244.6911608
2022/4/23 11:00,7.97656099,22.02017132,30.37715371,544.0554835,449.2494227
2022/4/23 12:00,6.933877786,22.74487432,29.34600766,459.492747,411.7508952
2022/4/23 13:00,7.569227775,23.57128938,28.44048007,513.4926224,405.4543889
2022/4/23 14:00,6.796355526,23.83769353,28.58291038,459.42733,418.2203674
2022/4/23 15:00,4.492827773,23.93273401,28.83352868,313.5210813,303.1877276
2022/4/23 16:00,2.225977749,23.52772935,30.16633081,152.7095699,149.1414375
2022/4/23 17:00,0.456216655,22.92851957,32.03097757,40.36944445,39.84044584
2022/4/23 18:00,0.000111111,22.15561279,33.73986022,3.4854364,3.121674935
2022/4/23 19:00,0.0,21.21174924,36.35238012,1.723710159,1.364426861
2022/4/23 20:00,0.0,20.58933099,37.51566124,1.388920834,1.040491159
2022/4/23 21:00,0.0,19.95184215,38.71776326,1.570904235,1.209353661
2022/4/23 22:00,0.0,19.40695508,40.28586896,1.583554308,1.182437643
2022/4/23 23:00,0.0,18.56776047,42.72775396,1.622315983,1.231411546
2022/4/24 0:00,0.0,17.74399424,45.59669431,1.60638845,1.236965289
2022/4/24 1:00,0.0,18.3971316,43.88725122,0.960194421,0.703182116
2022/4/24 2:00,0.0,18.14565897,44.90256214,1.765592357,1.329967832
2022/4/24 3:00,0.0,15.92691231,52.63891602,2.591218496,2.14531679
2022/4/24 4:00,0.0,15.49118678,53.97999509,1.522547513,1.088234556
2022/4/24 5:00,0.0,14.75484379,56.20473131,1.652353466,1.21908953
2022/4/24 6:00,0.0,14.30817366,57.24940236,2.545978546,2.059718723
2022/4/24 7:00,0.835006685,15.00363453,54.68193086,57.28668392,49.17149031
2022/4/24 8:00,4.826655547,18.7100865,43.84538714,350.8853556,69.41236718
2022/4/24 9:00,7.404833476,20.62757492,41.20273558,517.1883698,118.3393361
2022/4/24 10:00,8.446416656,21.57230266,42.99065749,595.2475967,360.3588308
2022/4/24 11:00,7.859188835,22.24756956,43.94443607,556.5458908,511.2702357
2022/4/24 12:00,10.92935518,23.46921794,43.80763531,789.9380341,226.756403
2022/4/24 13:00,11.55461693,25.54518302,38.55319118,849.3299866,88.32761383
2022/4/24 14:00,9.847266714,26.20168384,38.90828451,703.6937739,160.7465261
2022/4/24 15:00,5.680422028,25.83714279,41.41543611,392.9263268,251.0445201
2022/4/24 16:00,4.227294366,25.21240822,44.75633717,291.3960876,176.8566074
2022/4/24 17:00,0.816316639,23.27856445,54.31816673,67.64790503,66.5601484
2022/4/24 18:00,0.031066663,21.85430479,61.2351497,5.475120227,5.110528529
2022/4/24 19:00,0.0,19.65722116,75.03228569,3.068225821,2.667866657
2022/4/24 20:00,0.0,17.47577985,89.9428126,1.723589743,1.290007795
2022/4/24 21:00,0.0,17.53338289,96.4617761,1.453897655,1.055831661
2022/4/24 22:00,0.0,17.17598375,89.71051915,1.382231389,1.009954671
2022/4/24 23:00,0.0,16.96304003,84.69696681,1.415286779,1.000018612
2022/4/25 0:00,0.0,16.68990151,83.38350296,1.214788601,0.78846167
2022/4/25 1:00,0.0,16.69556602,83.32454046,1.518566837,1.124277612
2022/4/25 2:00,0.0,16.57173856,84.67649078,1.22305801,0.832555565
2022/4/25 3:00,0.0,16.1299684,87.74820773,1.650067131,1.248213972
2022/4/25 4:00,0.0,15.85181769,90.11306572,1.323699022,0.921132962
2022/4/25 5:00,0.0,15.72327081,97.82796669,1.412057151,0.992961814
2022/4/25 6:00,0.0,15.83521048,99.59812164,1.601137678,1.146764413
2022/4/25 7:00,0.836058337,15.85710518,99.88487816,47.48621225,44.58747355
2022/4/25 8:00,2.310205539,16.67917856,91.68337313,155.3325475,138.2470582
2022/4/25 9:00,3.29772224,17.66106669,81.35171636,216.367082,190.5984726
2022/4/25 10:00,3.885672092,18.76276668,75.08849208,251.4252567,229.2690461
2022/4/25 11:00,2.810450047,18.86495272,74.21020126,170.7669334,168.5491295
2022/4/25 12:00,5.580472032,20.1774176,67.91884136,358.7981656,330.7241275
2022/4/25 13:00,4.895977795,21.33033005,61.21676636,341.1773822,297.292099
2022/4/25 14:00,4.653399924,21.99003315,57.04956309,308.4852028,297.2209943
2022/4/25 15:00,5.396294375,22.44246467,54.21212133,354.6487058,284.8625043
2022/4/25 16:00,5.701655646,22.47964621,54.47965177,359.2687747,151.2181943
2022/4/25 17:00,2.305811054,21.62756713,58.17692598,114.4917742,75.55588992
2022/4/25 18:00,0.035599994,19.65938059,63.55671501,6.466742675,6.037967583
2022/4/25 19:00,0.0,17.709795,70.70127869,2.356345405,1.940633078
2022/4/25 20:00,0.0,15.61509657,78.30033811,2.249613275,1.788432082
2022/4/25 21:00,0.0,14.23526764,83.48407618,1.966477195,1.479728162
2022/4/25 22:00,0.0,13.26602562,87.88736725,1.52629291,1.058637222
2022/4/25 23:00,0.0,12.71323951,88.88189761,1.677182744,1.196905966
2022/4/26 0:00,0.0,12.22548278,92.0591348,1.438801552,0.965338106
2022/4/26 1:00,0.0,12.37560264,94.29382261,1.502182037,1.086054268
2022/4/26 2:00,0.0,11.6259888,96.51984978,1.853891303,1.360256384
2022/4/26 3:00,0.0,11.1454862,98.9056174,1.517932847,1.050759785
2022/4/26 4:00,0.0,10.70893979,99.3698012,1.557478959,1.06431932
2022/4/26 5:00,0.0,10.21504505,99.78259532,1.766215513,1.269099712
2022/4/26 6:00,0.000866667,9.938708305,100.0673072,3.254376367,2.686529716
2022/4/26 7:00,1.03346111,11.39839228,99.80929438,75.89596415,44.95907784
2022/4/26 8:00,4.232822259,16.27480022,84.77250926,308.4393298,117.7489465
2022/4/26 9:00,7.550316493,19.72938871,67.99685733,511.473587,167.5309149
2022/4/26 10:00,9.01735568,21.90472762,55.14320119,639.0289434,239.1938426
2022/4/26 11:00,9.949005524,23.45790672,46.12953536,714.9489695,232.0751254
2022/4/26 12:00,11.6317722,25.1180652,35.85354678,877.7303263,109.3603382
2022/4/26 13:00,10.87875009,26.44146919,29.60993719,819.8362122,145.5759239
2022/4/26 14:00,9.734083056,27.39496263,27.19296376,711.0537186,151.9958394
2022/4/26 15:00,8.17540578,26.91421286,27.33065955,544.987353,96.52109973
2022/4/26 16:00,5.457361023,27.17953189,25.02373489,353.4044914,56.2759854
2022/4/26 17:00,1.59553888,25.84963957,27.31580035,68.41053454,32.12447643
2022/4/26 18:00,0.01753333,22.76096058,35.35362879,6.907285889,6.46424067
2022/4/26 19:00,0.0,19.22102197,45.61167971,2.783951461,2.348498861
2022/4/26 20:00,0.0,17.62537845,50.78280385,1.934165984,1.502221748
2022/4/26 21:00,0.0,16.96088409,52.48539734,1.613298297,1.223482132
2022/4/29 16:00,0.851866603,32.57283211,19.15015793,62.0003624,48.23347473
2022/4/29 17:00,0.951963894,30.91100836,22.97662195,56.371696,47.94384114
2022/4/29 18:00,0.020991664,28.02751096,29.18895721,6.890216053,5.364185631
2022/4/29 19:00,0.0,25.50834338,34.93437131,3.48324128,2.001540194
2022/4/29 20:00,0.0,23.26709795,42.23554738,3.38719509,1.899208019
2022/4/29 21:00,0.0,21.95584774,48.15788587,2.697232087,1.222485195
2022/4/29 22:00,0.0,21.22573598,50.13803641,2.607580364,1.111133342
2022/4/29 23:00,0.0,20.53260231,52.00722027,2.600052178,1.10103565
2022/4/30 0:00,0.0,19.44232257,56.82229551,3.140973945,1.617640038
2022/4/30 1:00,0.0,18.20196422,62.63460541,3.096590757,1.501208976
2022/4/30 2:00,0.0,16.720469,68.99966876,3.287874977,1.716885587
2022/4/30 3:00,0.0,16.19951081,73.28340594,2.270353347,0.753453714
2022/4/30 4:00,0.0,15.82073402,75.93643951,2.394129137,0.992818589
2022/4/30 5:00,0.0,15.98947239,75.71589597,2.285144756,0.815571688
2022/4/30 6:00,0.0,16.05613073,76.03136762,2.775118411,1.233336081
2022/4/30 7:00,0.576456676,16.5881025,76.02369944,44.74608684,39.56782118
2022/4/30 8:00,1.937713941,17.39803807,73.30600039,136.6827908,124.5844237
2022/4/30 9:00,2.899641673,17.71721093,70.09633827,194.0862643,188.7487424
2022/4/30 10:00,6.16716675,18.58318202,65.48396365,413.6645813,361.1326218
2022/4/30 11:00,10.11898037,19.85748482,60.4513483,673.5525665,275.5359968
2022/4/30 12:00,12.14946397,21.75461928,52.62530263,830.5308838,128.4906203
2022/4/30 13:00,11.82330831,23.23701827,46.46327813,802.0789897,121.0209599
2022/4/30 14:00,10.49954995,24.18954595,42.2885383,693.7729899,117.0995115
2022/4/30 15:00,8.364152749,24.54961586,40.79592641,526.7968114,97.00137329
2022/4/30 16:00,5.300391694,24.32336362,40.89107545,326.6775894,65.14632638
2022/4/30 17:00,1.459375019,23.30814377,43.8407402,67.17086697,36.08012199
2022/4/30 18:00,0.027941661,22.04230515,47.3350172,6.009830415,4.456508656
2022/4/30 19:00,0.0,21.45810652,48.63760916,2.057546665,0.655558993
2022/4/30 20:00,0.0,21.4212265,48.47977861,2.244526794,0.767855336
2022/4/30 21:00,0.0,21.28466527,48.18772316,2.415410658,0.891643047
2022/4/30 22:00,0.0,20.04284906,50.96858342,3.614687363,2.103249232
2022/4/30 23:00,0.0,17.97305616,55.78195858,3.377412438,1.795773019
2022/5/1 0:00,0.0,16.98000479,57.87518565,2.984945277,1.402963102
2022/5/1 1:00,0.0,16.06723873,59.50823593,2.823975881,1.230538482
2022/5/1 2:00,0.0,15.09967327,62.87740803,3.237764776,1.607061585
2022/5/1 3:00,0.0,13.70130579,68.43012047,3.190322896,1.520009254
2022/5/1 4:00,0.0,13.10959268,70.42305692,2.717062672,1.113251649
2022/5/1 5:00,0.0,13.71181091,67.46430397,1.850180447,0.455347463
2022/5/1 6:00,0.0,13.87179518,65.24024391,3.871170759,2.282699304
2022/5/1 7:00,0.543385166,14.14506324,65.16082509,38.00686125,36.30044921
2022/5/1 8:00,1.847361058,15.86824735,60.04114596,129.5873381,127.3745238
2022/5/1 9:00,4.048688968,17.25459051,58.17042573,269.2189662,264.3014501
2022/5/1 10:00,4.706072032,18.01259327,57.10005379,306.6868401,295.0612996
2022/5/1 11:00,7.53680555,19.1465594,52.30123425,505.1025899,439.2516759
2022/5/1 12:00,8.499711116,19.92012437,49.78517183,564.0162735,450.9046936
2022/5/1 13:00,11.16251095,21.11895577,45.99028524,768.4400889,403.3117472
2022/5/1 14:00,7.519916574,21.42450921,45.70220852,514.4215622,375.9853872
2022/5/1 15:00,5.979244431,21.11892891,46.71617317,401.4156011,336.8397357
2022/5/1 16:00,2.780488888,20.76343791,47.3505621,197.9740562,176.6408195
2022/5/1 17:00,0.555922221,20.05806462,47.84552828,50.85525576,48.9589084
2022/5/1 18:00,0.003155556,19.30869945,48.7688996,5.061315298,3.499361883
2022/5/1 19:00,0.0,18.36757978,50.53707027,2.996583064,1.428241998
2022/5/1 20:00,0.0,17.68866714,52.50641664,2.653330704,1.079236249
2022/5/1 21:00,0.0,16.84157896,53.97299798,3.148351749,1.520264392
2022/5/1 22:00,0.0,14.81208062,60.79872004,3.551683366,1.897232691
2022/5/1 23:00,0.0,14.52125351,62.29258156,2.197008918,0.690279432
2022/5/2 0:00,0.0,14.2567482,62.75956535,3.22006472,1.555641572
2022/5/2 1:00,0.0,13.12757222,66.58974012,2.897520959,1.281611055
2022/5/2 2:00,0.0,12.56294378,68.45090421,2.572574705,0.99661055
2022/5/2 3:00,0.0,13.04517738,67.34478951,2.13891994,0.741147312
2022/5/2 4:00,0.0,13.50235629,65.97034264,2.716461052,1.11573788
2022/5/2 5:00,0.0,13.82979711,64.99100876,2.531802634,1.045585655
2022/5/2 6:00,0.0,12.32517719,69.78687986,4.192215025,2.478110959
2022/5/2 7:00,1.21203029,13.61688638,64.41261419,89.19999071,31.17880154
2022/5/2 8:00,4.55241106,16.65651639,46.87457848,319.9597257,44.74897703
2022/5/2 9:00,7.857366641,18.16810608,42.44658566,514.9267476,71.97043037
2022/5/2 10:00,10.37790012,19.79843489,40.02170912,678.1270192,70.8211174
2022/5/2 11:00,11.44548337,21.468352,34.74303786,789.8865865,68.42077255
2022/5/2 12:00,11.81411648,22.77857653,32.47580544,832.7498728,81.00252724
2022/5/2 13:00,11.30653874,23.85867771,31.23716688,796.8258972,78.56168238
2022/5/2 14:00,10.23343865,24.76135302,30.1400245,701.5304057,77.73145866
2022/5/2 15:00,7.599433303,25.23170646,30.14809195,496.0199,157.4980984
2022/5/2 16:00,3.955072314,24.97736883,30.80785497,270.0922852,140.8814716
2022/5/2 17:00,0.507872222,23.80335204,32.13934612,48.53560694,46.52999735
2022/5/2 18:00,-0.001766667,22.71604745,33.39881166,3.684836169,2.15434136
2022/5/2 19:00,0.0,22.15043736,34.04908816,2.639609158,1.146629964
2022/5/2 20:00,0.0,21.69129753,34.53157139,2.448525449,0.950259055
2022/5/2 21:00,0.0,21.32379882,35.91791344,2.494331479,1.002949744
2022/5/2 22:00,0.0,20.92535973,38.16100248,2.545925101,1.066377938
2022/5/2 23:00,0.0,20.55441236,39.2905798,2.464911878,0.966079588
2022/5/3 0:00,0.0,20.32342625,39.75039577,2.336388667,0.833535497
2022/5/3 1:00,0.0,19.80346823,40.36378161,2.915903151,1.399706801
2022/5/3 2:00,0.0,18.35165946,44.60483996,3.640556296,2.117050678
2022/5/3 3:00,0.0,17.21876287,48.80969874,2.782509287,1.242952486
2022/5/3 4:00,0.0,15.5994935,53.93060748,3.671266834,2.042631467
2022/5/3 5:00,0.0,14.27192545,58.28349495,2.586173664,1.117336775
2022/5/3 6:00,0.0,14.95805264,56.30276648,2.452250481,0.987910459
2022/5/3 7:00,0.625927274,16.15315747,51.30475394,49.60075076,36.9746304
2022/5/3 8:00,1.781833346,18.00045077,40.3294611,124.342418,119.1055508
2022/5/3 9:00,4.934994459,19.98585224,33.97501564,338.3031629,248.2357661
2022/5/3 10:00,4.123122156,20.93891287,33.14044889,273.0030327,262.4759827
2022/5/3 11:00,5.596105516,22.52099069,31.5337731,383.6464005,350.517114
2022/5/3 12:00,4.155183355,23.12554534,32.78429015,265.6190643,258.7642899
2022/5/3 13:00,6.367683192,24.0753355,33.47547658,430.6516215,393.3860194
2022/5/3 14:00,6.269705494,24.97352282,33.92818419,428.7063777,403.2799225
2022/5/3 15:00,6.045594335,25.61869335,32.6884222,410.4199003,276.1730016
2022/5/3 16:00,2.761627744,25.46078873,34.78721619,194.0536257,158.3597444
2022/5/3 17:00,0.712788889,24.54273446,39.75304604,61.26778666,56.31451583
2022/5/3 18:00,4.44e-05,23.04768229,43.45846462,5.353686273,3.82895723
2022/5/3 19:00,0.0,22.21468465,44.99343268,2.216667632,0.762367626
2022/5/3 20:00,0.0,21.61330334,44.38530604,3.10686783,1.577064956
2022/5/3 21:00,0.0,20.34144545,47.10478783,3.050277134,1.530741071
2022/5/3 22:00,0.0,19.54660304,47.67335987,2.628781935,1.080140953
2022/5/3 23:00,0.0,19.10668723,47.40538629,2.274634222,0.791683192
2022/5/4 0:00,0.0,19.56389856,42.49741999,2.208625187,0.69439885
2022/5/4 1:00,0.0,18.86015685,44.70887343,2.994802177,1.454035223
2022/5/4 2:00,0.0,18.09596459,47.49222819,2.994080802,1.4313195
2022/5/4 3:00,0.0,15.92217135,54.58988253,3.893885016,2.245291998
2022/5/4 4:00,0.0,15.05416783,58.16670291,2.419918299,0.830437218
2022/5/4 5:00,0.0,15.04264879,58.52875837,2.4654679,0.86011743
2022/5/4 6:00,0.0,14.38924456,60.54473432,3.79317987,2.13044477
2022/5/4 7:00,0.672299992,13.79327997,62.67192745,40.56643315,25.61714864
2022/5/4 8:00,2.696549962,16.70439871,52.01446501,183.8321641,110.1725559
2022/5/4 9:00,7.591916641,20.36070029,32.86448065,521.3690186,142.9201021
2022/5/4 10:00,4.991877715,21.81685034,29.08374325,344.870477,315.3327866
2022/5/4 11:00,8.109372099,23.33433803,26.78256496,573.4150594,340.5046921
2022/5/4 12:00,8.336827834,24.41763862,25.15163517,583.2133102,490.6088409
2022/5/4 13:00,8.549438715,25.28807147,23.99454451,613.8174464,413.8042348
2022/5/4 14:00,4.858866632,24.42655325,25.42642466,328.5360184,318.3464686
2022/5/4 15:00,3.351644456,23.7489144,26.03728835,225.2924411,217.2667503
2022/5/4 16:00,2.091850042,23.37185287,26.19623788,148.8907534,139.7983131
2022/5/4 17:00,0.748733324,22.83810361,26.22356383,63.75804536,60.49054893
2022/5/4 18:00,-0.001466667,21.93528159,26.05966218,3.612623394,2.078956077
2022/5/4 19:00,0.0,21.00328318,26.96017504,2.890092929,1.379953931
2022/5/4 20:00,0.0,20.02658224,29.30424452,2.812467535,1.335075319
2022/5/4 21:00,0.0,19.12809865,30.91031011,2.831536472,1.28550445
2022/5/4 22:00,0.0,18.83153772,32.76367664,2.293915331,0.764175187
2022/5/4 23:00,0.0,18.71651634,39.59003957,2.343471388,0.823750799
2022/5/5 0:00,0.0,18.13067865,46.13353062,2.803083241,1.246894161
2022/5/5 1:00,0.0,17.03015868,51.60007254,2.926108281,1.336724718
2022/5/5 2:00,0.0,16.42012405,52.9334383,2.726256152,1.143861423
2022/5/5 3:00,0.0,15.93158666,53.76217683,2.635070284,1.09074311
2022/5/5 4:00,0.0,15.59549626,53.58555603,2.669326286,1.082082247
2022/5/5 5:00,0.0,15.34378163,51.21945,2.496653299,0.943753387
2022/5/5 6:00,0.0,15.03952082,51.02456601,2.787803193,1.225079397
2022/5/5 7:00,0.385044435,14.36902364,53.07582315,24.15781025,22.1986984
2022/5/5 8:00,1.678611065,13.94822454,55.25077279,116.8235537,108.640612
2022/5/5 9:00,3.234888752,14.02563008,55.70572535,218.3875402,204.4596316
2022/5/5 10:00,5.306827664,14.44034449,53.65407499,344.1086756,291.2782402
2022/5/5 11:00,12.01643864,16.12605945,45.90873146,807.8748983,181.0477053
2022/5/5 12:00,12.45802768,17.35191043,40.16216818,857.2581889,91.75173251
2022/5/5 13:00,12.3915387,18.08898449,37.65448761,828.8180796,84.86526426
2022/5/5 14:00,11.1548055,18.62199688,35.51341788,737.0762533,81.34640376
2022/5/5 15:00,8.888866782,18.59706291,35.00517559,555.0078583,61.94498444
2022/5/5 16:00,5.578222354,18.0698808,35.13080629,339.6023521,50.25594711
2022/5/5 17:00,1.383744438,17.09854968,37.04150295,52.45070688,28.74169469
2022/5/5 18:00,0.012955555,15.53538156,39.92100048,5.790299277,4.121290177
2022/5/5 19:00,0.0,13.55746301,44.49020481,3.460799197,1.798105394
2022/5/5 20:00,0.0,12.57602286,45.71316306,2.969953636,1.330352038
2022/5/5 21:00,0.0,11.10208424,48.14716816,3.746972362,2.048301558
2022/5/5 22:00,0.0,8.993865013,51.93182818,3.758117755,2.043523202
2022/5/5 23:00,0.0,7.376836816,55.15381145,3.393382132,1.70830213
2022/5/6 0:00,0.0,5.634783109,60.25819778,3.297382116,1.523107315
2022/5/6 1:00,0.0,4.767257253,62.54971377,3.209739367,1.473775923
2022/5/6 2:00,0.0,3.862800479,65.61915461,3.132909596,1.369803747
2022/5/6 3:00,0.0,3.34765925,66.84588877,2.932030102,1.21087943
2022/5/6 4:00,0.0,2.798917194,67.91615041,2.827115277,1.093886092
2022/5/6 5:00,0.0,2.403085768,70.18967692,3.090668142,1.303605129
2022/5/6 6:00,0.0,1.644773265,73.42383448,3.5429462,1.699764217
2022/5/6 7:00,1.17530909,3.638862699,67.40713724,85.69486562,18.10877562
2022/5/6 8:00,4.932772219,8.891342958,48.01730029,338.333313,44.61137199
2022/5/6 9:00,8.672077696,12.38454302,40.70338631,579.0542831,70.94146029
2022/5/6 10:00,10.87728333,14.03556331,36.1719195,713.7583847,85.20455424
2022/5/6 11:00,12.1313084,15.14804546,32.68595584,819.530482,96.45018641
2022/5/6 12:00,13.09020805,16.32345057,29.89278618,899.6195323,77.46733793
2022/5/6 13:00,12.63261708,17.04340378,28.19079749,855.3188883,74.73012988
2022/5/6 14:00,11.14711642,17.34014018,26.48479923,742.6611176,75.00387764
2022/5/6 15:00,9.071366072,17.5386645,25.44878626,572.9343643,65.46812407
2022/5/6 16:00,4.679683348,17.1112779,26.3314333,292.7070465,88.79065959
2022/5/6 17:00,1.088986156,15.91073561,27.85997311,63.85984691,52.29117266
2022/5/6 18:00,0.010366666,14.23332397,30.33103005,5.800070445,4.11261789
2022/5/6 19:00,0.0,12.9310298,33.27189954,2.751998842,1.162392666
2022/5/6 20:00,0.0,11.85522286,36.36954784,2.893189391,1.281938439
2022/5/6 21:00,0.0,12.17356491,35.23236084,2.625900467,1.05206229
2022/5/6 22:00,0.0,10.50714087,41.57175954,3.795454244,2.128564397
2022/5/6 23:00,0.0,8.774205208,47.44087791,3.783023794,2.11176158
2022/5/7 0:00,0.0,7.474555413,51.8647569,2.778789043,1.15229935
2022/5/7 1:00,0.0,6.81750536,54.55346966,3.16271764,1.460873276
2022/5/7 2:00,0.0,5.848497669,58.29303519,3.452922662,1.685879449
2022/5/7 3:00,0.0,4.632705251,63.37280814,3.142037133,1.386978537
2022/5/7 4:00,0.0,3.925293644,66.91990344,3.140938958,1.385987818
2022/5/7 5:00,0.0,2.822139402,71.58580335,3.446773609,1.631811827
2022/5/7 6:00,0.0,2.32588312,74.51119804,3.300509969,1.535823385
2022/5/7 7:00,1.199093361,3.539334397,71.56279341,79.5470887,15.82652311
2022/5/7 8:00,4.909305473,9.878420035,49.43346882,334.5777728,39.87544378
2022/5/7 9:00,8.509777864,12.23056444,42.86091995,570.4169134,63.93417676
2022/5/7 10:00,11.08526381,14.77682114,35.22853311,732.2588959,65.30878989
2022/5/7 11:00,12.44767507,16.10055391,31.65271489,846.812678,67.88648796
2022/5/7 12:00,12.83888642,16.98911206,28.85504548,889.1304677,78.43471909
2022/5/7 13:00,12.40512244,17.93273369,27.13806995,843.7806651,75.83118629
2022/5/7 14:00,11.18130565,18.35577742,25.35309951,744.3402354,72.76760737
2022/5/7 15:00,8.915883183,18.64709361,23.43490823,561.8480428,57.63642661
2022/5/7 16:00,5.58932217,18.35773071,23.05807829,341.8077393,46.0561622
2022/5/7 17:00,1.365144439,17.15275129,25.01819166,48.30102062,26.56416949
2022/5/7 18:00,0.003088888,14.85908961,29.28126605,6.277241667,4.519458055
2022/5/7 19:00,0.0,11.72184213,36.61672401,4.383066595,2.603351275
2022/5/7 20:00,0.0,8.964959224,44.68425846,3.908230543,2.180113663
2022/5/7 21:00,0.0,7.652311007,49.4133749,3.07787329,1.369201223
2022/5/7 22:00,0.0,6.525469979,53.99547036,3.229690035,1.470762481
2022/5/7 23:00,0.0,5.632404447,58.54822954,2.990695973,1.233387033
2022/5/8 0:00,0.0,5.742892742,57.92510033,2.762311399,1.082063685
2022/5/8 1:00,0.0,4.488133093,62.87665971,3.480775813,1.636445055
2022/5/8 2:00,0.0,3.355631649,66.35058816,3.224679252,1.39934959
2022/5/8 3:00,0.0,2.309768607,71.78725433,3.313427051,1.476812909
2022/5/8 4:00,0.0,1.838647187,72.38549741,2.927260379,1.160438826
2022/5/8 5:00,0.0,1.059827432,75.92819214,3.060108066,1.220565413
2022/5/8 6:00,0.0,0.757871057,79.13401413,3.282709519,1.434807147
2022/5/8 7:00,1.149145448,2.622964015,74.24264749,82.37787414,15.6062266
2022/5/8 8:00,4.913455606,9.183409214,51.31886864,332.2486877,37.03862254
2022/5/8 9:00,8.49920543,11.79794137,42.85442702,569.0245234,61.95945994
2022/5/8 10:00,11.11080551,14.66682204,34.40855805,729.5334218,62.06715234
2022/5/8 11:00,12.47483341,16.51960198,29.99615622,847.1710612,66.22154522
2022/5/8 12:00,12.8889002,17.84036398,26.12386703,891.7365621,75.62344933
2022/5/8 13:00,12.46711103,18.79773045,22.85243368,847.3856761,73.14049403
2022/5/8 14:00,11.11372209,19.44393698,20.83968417,749.3982747,71.08225441
2022/5/8 15:00,8.842966596,20.15193796,19.08184338,564.9027074,56.62801329
2022/5/8 16:00,5.532411098,19.82726828,18.42491118,342.7273254,45.13859145
2022/5/8 17:00,1.317272213,18.50077216,20.67935308,48.21301945,26.3548514
2022/5/8 18:00,-0.002377778,15.9043986,24.42225424,5.915088773,4.228505254
2022/5/8 19:00,0.0,12.28140513,30.81728586,4.877020081,3.042440633
2022/5/8 20:00,0.0,9.52153039,37.69041316,3.63498803,1.87631846
2022/5/8 21:00,0.0,8.508376797,40.65957896,3.153482874,1.42208223
2022/5/8 22:00,0.0,7.057222724,45.61395009,3.100833376,1.361645013
2022/5/8 23:00,0.0,6.607407888,47.43873278,3.131037096,1.365992571
2022/5/9 0:00,0.0,5.485981186,51.380819,3.004409909,1.274276872
2022/5/9 1:00,0.0,4.786737998,54.77321211,3.099894106,1.311052131
2022/5/9 2:00,0.0,4.93207701,55.39885743,2.33559828,0.718066568
2022/5/9 3:00,0.0,4.865668178,56.65806198,2.736003896,1.040694654
2022/5/9 4:00,0.0,5.259125789,57.16960112,2.210314463,0.631791572
2022/5/9 5:00,0.0,6.60806795,53.08833154,2.015618016,0.512213349
2022/5/9 6:00,0.0,6.923240145,53.19211896,2.598283211,0.956464767
2022/5/9 7:00,0.198466659,8.292485158,47.12214025,12.84472733,11.07257031
2022/5/9 8:00,0.896633352,9.666932821,42.84198125,59.37978713,57.64956093
2022/5/9 9:00,1.638977726,11.01221283,37.48936335,97.51367569,95.22996585
2022/5/9 10:00,2.430944423,12.20337208,34.3700943,139.1082776,136.5895379
2022/5/9 11:00,4.280688802,13.63710109,32.04578066,251.3843994,247.7547747
2022/5/9 12:00,5.297399918,15.54049436,29.0505743,318.6245066,305.8710149
2022/5/9 13:00,6.186611176,16.37693691,26.39528131,382.2700195,320.1023051
2022/5/9 14:00,5.566516578,17.05967093,25.49579493,352.6868985,307.777668
2022/5/9 15:00,1.601833344,16.47121986,26.7361447,101.4738544,96.96168137
2022/5/9 16:00,0.686877792,16.03001348,27.91014942,49.28957558,47.05008539
2022/5/9 17:00,0.178655541,15.70323499,29.47585392,21.8152868,19.96257631
2022/5/9 18:00,-0.004766666,14.9714392,33.68499231,3.730930666,2.074114849
2022/5/9 19:00,0.0,15.01798566,31.02710708,2.588483651,0.974908625
2022/5/9 20:00,0.0,14.73489308,31.96758763,2.762674908,1.121141652
2022/5/9 21:00,0.0,13.80348698,34.58197657,3.420920074,1.737151384
2022/5/9 22:00,0.0,12.89909323,37.66714573,3.324905078,1.6412349
