date,Active_Power,Weather_Temperature_Celsius,Weather_Relative_Humidity,Global_Horizontal_Radiation,Diffuse_Horizontal_Radiation
2021/3/22 12:00,2.423572252,23.44252634,76.07139587,495.8344574,477.5968552
2021/3/22 13:00,1.800672203,23.58346478,77.55110041,352.7157809,345.3841743
2021/3/22 14:00,2.759744406,23.8754379,77.59053612,539.1775818,447.2821147
2021/3/22 15:00,2.180822273,24.43010585,74.36561712,427.2390238,326.2922719
2021/3/22 16:00,1.638338879,24.54556354,72.44170125,325.7894204,227.7742602
2021/3/22 17:00,0.338811107,22.79002635,82.91658465,101.9450928,97.93590864
2021/3/22 18:00,-0.010105556,22.12319803,87.49351438,12.2183249,11.67172384
2021/3/22 19:00,-0.010000001,21.85534986,88.12129656,1.363809834,1.028953254
2021/3/22 20:00,-0.010000001,21.9058334,86.91940117,1.024302259,0.688832015
2021/3/22 21:00,-0.010000001,21.83831326,84.28069878,1.113373399,0.735836044
2021/3/22 22:00,-0.010000001,21.5417312,86.39041773,1.373078853,1.03685603
2021/3/22 23:00,-0.010000001,21.15186771,86.79150263,1.36644728,1.035042057
2021/3/23 0:00,-0.010000001,20.33251937,93.24190203,1.57301861,1.228585745
2021/3/23 1:00,-0.010000001,20.09499423,97.55112267,1.233273635,0.84736534
2021/3/23 2:00,-0.010000001,19.99017493,98.43134562,1.285469164,0.905273909
2021/3/23 3:00,-0.010000001,19.5849975,98.97812716,1.415358861,0.996227642
2021/3/23 4:00,-0.010000001,19.16570123,100.1872559,1.616197477,1.216862291
2021/3/23 5:00,-0.010000001,18.69985008,100.8258311,1.293991889,0.905208811
2021/3/23 6:00,-0.010000001,18.37600009,101.3142872,3.451527218,3.018558512
2021/3/23 7:00,-0.010000001,18.52823734,101.5192935,60.91873391,58.94362227
2021/3/23 8:00,0.493648473,19.1378328,100.6025232,283.4642277,182.3628159
2021/3/23 9:00,2.695050011,20.69690704,86.87071673,585.2144597,326.8039602
2021/3/23 10:00,3.278955559,21.95684894,77.69782448,663.2857157,352.649615
2021/3/23 11:00,2.743522227,23.0090189,73.90971438,565.0477778,490.0830002
2021/3/23 12:00,3.414199968,24.32111931,67.76933448,724.4473063,441.0867767
2021/3/23 13:00,4.890311162,25.59775178,64.01840909,968.0361684,230.4293658
2021/3/23 14:00,3.554322282,26.4037722,60.03975264,697.5403112,248.3221601
2021/3/23 15:00,2.021705598,26.5719258,59.06093915,374.5337168,271.4202512
2021/3/23 16:00,2.629888952,27.10068766,56.14571253,490.9678561,191.9247977
2021/3/23 17:00,0.327405546,25.40181939,62.18012842,106.7950672,89.0317227
2021/3/23 18:00,-0.00665,24.31666851,66.46247578,17.44620655,15.96273104
2021/3/23 19:00,-0.010000001,23.27658033,69.83981387,1.720862264,1.413808703
2021/3/23 20:00,-0.010000001,22.17268562,74.58875593,1.697196295,1.326531077
2021/3/23 21:00,-0.010000001,21.28060134,80.68805949,1.508996844,1.185802604
2021/3/23 22:00,-0.010000001,21.10069847,80.46588834,1.041834523,0.746735074
2021/3/23 23:00,-0.010000001,20.67052031,81.95297305,1.795689414,1.421315153
2021/3/24 0:00,-0.010000001,19.73453267,87.29418119,1.74528109,1.356428777
2021/3/24 1:00,-0.010000001,19.1773839,90.60753759,1.300046787,0.918136232
2021/3/24 2:00,-0.010000001,19.23551353,92.72398376,0.967905104,0.585857419
2021/3/24 3:00,-0.010000001,19.18293667,91.55904198,1.474906623,1.049971129
2021/3/24 4:00,-0.010000001,18.67296727,96.93235524,1.554221948,1.163998301
2021/3/24 5:00,-0.010000001,18.27720626,99.5082531,1.416707824,0.998669123
2021/3/24 6:00,-0.010000001,17.81624778,100.1009973,4.99968793,4.105143016
2021/3/24 7:00,-0.010000001,18.66231124,100.0482826,79.77414926,41.52659082
2021/3/24 8:00,1.532722238,21.12215996,82.03365326,494.9169464,46.50848134
2021/3/24 9:00,3.089299997,22.6979394,70.38485018,613.6782316,94.84181595
2021/3/24 10:00,4.333561043,24.07041057,62.2341032,812.1163076,138.8917828
2021/3/24 11:00,4.960527778,25.09401464,57.99043783,973.1440938,82.11054039
2021/3/24 12:00,4.732588857,25.96989457,55.998312,958.4007619,192.4248161
2021/3/24 13:00,4.597933352,26.6800882,52.03912989,937.6561406,184.685805
2021/3/24 14:00,4.353733271,27.64450788,47.93454933,853.045929,129.6994387
2021/3/24 15:00,3.804933329,27.99760437,44.96984418,694.6732203,94.89600881
2021/3/24 16:00,2.795133352,28.15861257,43.3799572,494.6414083,49.96850173
2021/3/24 17:00,0.956172241,27.57180246,44.78068829,242.4491615,34.39046462
2021/3/24 18:00,-0.005872223,26.22859303,48.45430628,24.48626633,15.76772002
2021/3/24 19:00,-0.010000001,24.55219491,56.0811456,2.030320177,1.730792135
2021/3/24 20:00,-0.010000001,22.90313752,64.51137288,2.198289275,1.849053661
2021/3/24 21:00,-0.010000001,20.97765525,72.48314095,1.882151157,1.497882346
2021/3/24 22:00,-0.010000001,20.03000704,78.7913386,1.72960944,1.366632685
2021/3/24 23:00,-0.010000001,19.06284142,83.05505053,1.587923249,1.171560665
2021/3/25 0:00,-0.010000001,18.33546829,84.99803352,1.594010135,1.151927327
2021/3/25 1:00,-0.010000001,18.04262463,84.90970167,1.272016689,0.85393061
2021/3/25 2:00,-0.010000001,17.64010064,88.27523486,1.529465566,1.067316316
2021/3/25 3:00,-0.010000001,16.84099325,91.32316208,1.441426992,1.003928512
2021/3/25 4:00,-0.010000001,16.30387863,96.18599129,1.553306033,1.12588569
2021/3/25 5:00,-0.010000001,15.83193652,98.68978055,1.54287079,1.086028449
2021/3/25 6:00,-0.010000001,15.58270248,99.7822717,3.587909291,2.834524214
2021/3/25 7:00,-0.010000001,17.10397498,96.08261744,103.4015933,22.66048964
2021/3/25 8:00,1.566855569,22.173491,66.67594051,452.7109782,40.33521175
2021/3/25 9:00,3.279549956,23.56256294,58.05924193,651.3005575,55.81538137
2021/3/25 10:00,4.277761141,25.50366116,45.73815536,832.1184184,60.82314777
2021/3/25 11:00,4.88145562,27.24661827,38.02391942,966.3674266,62.48379644
2021/3/25 12:00,5.134305676,28.49583324,32.66916053,1038.426188,76.16489983
2021/3/25 13:00,5.048260729,29.58931796,29.300728,1015.701736,79.27882258
2021/3/25 14:00,4.663477818,30.17926025,26.24331729,893.3881734,64.46608289
2021/3/25 15:00,3.906411091,30.67808755,24.34231091,714.0529989,60.04938253
2021/3/25 16:00,2.750244379,30.6233894,24.21406428,496.4153061,49.98603757
2021/3/25 17:00,0.917627778,30.06826671,26.22574822,239.377519,35.3662645
2021/3/25 18:00,-0.005022223,28.03337971,32.8003734,21.01936324,16.82120395
2021/3/25 19:00,-0.010000001,24.13175011,51.47120539,3.155902227,2.825777461
2021/3/25 20:00,-0.010000001,22.1525027,59.12997468,1.954808106,1.58286502
2021/3/25 21:00,-0.010000001,21.12233957,66.36390336,1.573288739,1.195780863
2021/3/25 22:00,-0.010000001,20.64888573,65.86001396,1.201877505,0.866396087
2021/3/25 23:00,-0.010000001,21.2689937,55.16971429,1.138766274,0.797143186
2021/3/26 0:00,-0.010000001,20.91328367,58.98199272,0.991723957,0.763582605
2021/3/26 1:00,-0.010000001,21.1600124,57.65534782,1.43973955,1.122700937
2021/3/26 2:00,-0.010000001,18.94906632,73.85231463,2.48633485,2.073773305
2021/3/26 3:00,-0.010000001,17.96022511,80.2431132,1.535428335,1.093711694
2021/3/26 4:00,-0.010000001,19.44410594,67.04849911,0.603042672,0.489381055
2021/3/26 5:00,-0.010000001,20.79849641,55.92978732,1.04382428,0.763206795
2021/3/26 6:00,-0.010000001,19.56676769,62.31064638,4.319212953,3.693085273
2021/3/26 7:00,0.143339391,21.21916564,57.48274104,103.1864427,17.63765033
2021/3/26 8:00,1.6893416,25.12395525,43.4200786,424.8807576,41.69246944
2021/3/26 9:00,3.242811024,27.74829626,36.57810974,651.0089264,55.56838131
2021/3/26 10:00,4.214319388,30.18999529,28.91183265,828.2215983,60.76443132
2021/3/26 11:00,4.806191802,31.52162202,25.42061758,960.9683482,64.79390589
2021/3/26 12:00,5.046600103,32.26415793,22.83565855,1032.928294,78.42802302
2021/3/26 13:00,4.974008401,33.10661062,20.60932048,1012.538681,82.43712552
2021/3/26 14:00,4.577949921,33.720342,18.00924508,894.0333659,69.44493103
2021/3/26 15:00,3.870099942,33.80553309,16.57432818,717.3869069,71.02320544
2021/3/26 16:00,2.505600045,33.34024874,17.05431938,458.1332626,51.20293681
2021/3/26 17:00,0.895405548,32.45465787,19.02568293,231.1769918,36.25243632
2021/3/26 18:00,-0.005072223,29.92909622,27.78360542,20.09643936,16.93632766
2021/3/26 19:00,-0.010000001,25.29640897,48.38154666,3.289277057,2.959673226
2021/3/26 20:00,-0.010000001,23.77571742,52.21591663,1.823599666,1.53617241
2021/3/26 21:00,-0.010000001,22.63602336,55.71480211,1.580423156,1.244242445
2021/3/26 22:00,-0.010000001,22.07299503,54.33690453,1.219739482,0.919372213
2021/3/26 23:00,-0.010000001,21.16440233,68.6495355,1.593231191,1.226866961
2021/3/27 0:00,-0.010000001,20.51164389,70.01657677,1.518092543,1.17353264
2021/3/27 1:00,-0.010000001,19.44797834,72.96717898,1.650854925,1.277108684
2021/3/27 2:00,-0.010000001,18.79952987,75.8984979,1.496530741,1.074242935
2021/3/27 3:00,-0.010000001,18.31151136,80.48843829,1.451232205,1.044688473
2021/3/27 4:00,-0.010000001,18.18754927,81.5449028,1.198638772,0.830888624
2021/3/27 5:00,-0.010000001,17.75596762,83.55048498,1.403057476,1.040465514
2021/3/27 6:00,-0.010000001,17.87090588,84.34307035,3.697557822,3.122802498
2021/3/27 7:00,0.189638885,19.72301547,77.26473045,117.1407714,29.96820331
2021/3/27 8:00,0.82326671,23.71325413,61.17286905,229.0122986,183.71234
2021/3/27 9:00,3.173961153,26.16675631,48.93104299,634.3758367,106.0832259
2021/3/27 10:00,4.135583301,29.82888524,28.9976414,812.6787008,63.38761965
2021/3/27 11:00,4.736838738,31.94022258,20.93631713,943.5549367,67.14468161
2021/3/27 12:00,4.989460945,32.43606822,18.56117074,1016.829463,81.49693934
2021/3/27 13:00,4.931894422,33.53851032,19.04894431,992.0822347,84.39404869
2021/3/27 14:00,4.57643342,33.35115719,20.15718333,873.5232188,74.21482468
2021/3/27 15:00,3.839683255,32.99676069,21.89385478,691.6144358,65.65652657
2021/3/27 16:00,2.670591593,32.76316325,21.3744839,476.5599238,53.22175789
2021/3/27 17:00,0.861908316,31.87245814,22.24336338,222.369765,37.50169945
2021/3/27 18:00,-0.007438889,29.44532061,28.89742025,18.07007635,16.02903148
2021/3/27 19:00,-0.010000001,25.78562832,46.63977178,2.835559756,2.52647078
2021/3/27 20:00,-0.010000001,24.7287631,49.16409556,1.37152755,1.117228965
2021/3/27 21:00,-0.010000001,23.50798432,50.90944099,1.80309999,1.464819392
2021/3/27 22:00,-0.010000001,22.61443361,54.44598166,1.493508518,1.177595397
2021/3/27 23:00,-0.010000001,21.99298239,55.77437401,1.264923841,0.920865506
2021/3/28 0:00,-0.010000001,21.2404542,65.08013026,1.423749765,1.098754438
2021/3/28 1:00,-0.010000001,20.44736481,71.84682147,1.350078096,1.018581375
2021/3/28 2:00,-0.010000001,20.54250765,71.21367009,1.448161289,1.150537054
2021/3/28 3:00,-0.010000001,19.64277856,75.79094251,1.495801265,1.13902914
2021/3/28 4:00,-0.010000001,19.86376127,74.47196515,0.757912437,0.495589855
2021/3/28 5:00,-0.010000001,19.30776882,77.42381795,1.964799285,1.56831041
2021/3/28 6:00,-0.010000001,18.44835218,80.23797226,3.838720888,3.261753132
2021/3/28 7:00,0.148723329,20.12802664,71.20155366,99.44626729,19.76571488
2021/3/28 8:00,1.645597229,22.99190664,55.15031815,406.3528926,46.57899062
2021/3/28 9:00,3.206044475,24.66137648,46.70083777,626.5490723,60.69220638
2021/3/28 10:00,4.219283342,25.93675264,42.24563885,798.6749217,66.7869161
2021/3/28 11:00,4.850213806,27.17839193,38.58448092,926.9482371,68.58046087
2021/3/28 12:00,5.113788962,28.02683512,35.50218169,996.4156901,82.12948608
2021/3/28 13:00,5.01074183,29.11501646,33.01057593,974.2953542,85.57498741
2021/3/28 14:00,4.599652926,29.84694831,31.54659955,854.4880829,72.04212634
2021/3/28 15:00,3.826088925,30.06307809,30.4196159,678.8755391,64.61153793
2021/3/28 16:00,2.651775102,30.21813329,29.01286745,467.0617727,52.5574983
2021/3/28 17:00,0.836425012,29.75063292,29.49545018,211.8269847,36.61832587
2021/3/28 18:00,-0.004991667,28.18015273,33.40556081,16.08778143,14.3040485
2021/3/28 19:00,-0.010000001,25.89025545,43.22832489,2.384948085,2.097855985
2021/3/28 20:00,-0.010000001,23.4977479,54.18560696,1.997099509,1.701186925
2021/3/28 21:00,-0.010000001,22.14076503,59.36862596,1.692753077,1.351339698
2021/3/28 22:00,-0.010000001,21.97381719,59.57250309,1.062652156,0.726240123
2021/3/28 23:00,-0.010000001,21.91700824,59.97611809,1.337688973,1.036262525
2021/3/29 0:00,-0.010000001,20.35870949,68.59033203,1.774426123,1.358489464
2021/3/29 1:00,-0.010000001,19.70496925,70.72547658,1.774139971,1.358755623
2021/3/29 2:00,-0.010000001,18.5171291,76.15684382,1.576417287,1.169975067
2021/3/29 3:00,-0.010000001,18.05627267,76.10206668,1.631735981,1.181626976
2021/3/29 4:00,-0.010000001,17.37018283,77.15764427,1.493413707,1.071118285
2021/3/29 5:00,-0.010000001,16.67426411,79.00766945,1.561363046,1.143561857
2021/3/29 6:00,-0.010000001,15.93011737,81.5682958,3.815133691,3.208999832
2021/3/29 7:00,0.144630297,17.49513157,76.46658166,108.380361,18.51484052
2021/3/29 8:00,1.68581669,21.41404756,49.31263351,424.7253723,45.36434619
2021/3/29 9:00,3.274422189,23.45170514,35.50274436,656.1713715,58.84118525
2021/3/29 10:00,4.326319436,24.72356081,31.60815303,839.325826,65.00984478
2021/3/29 11:00,4.976480405,25.90130568,29.64702749,971.6234843,65.55512269
2021/3/29 12:00,5.264138937,26.56621488,26.96386735,1052.116587,78.50755819
2021/3/29 13:00,5.186844269,27.33516884,25.2929918,1031.104299,82.71189372
2021/3/29 14:00,4.761688828,27.88913902,22.31927888,908.3863322,69.59507751
2021/3/29 15:00,3.968594412,27.9854029,21.99063349,719.4699605,60.69142882
2021/3/29 16:00,2.756774982,27.73191039,23.37061501,493.1985448,52.51167997
2021/3/29 17:00,0.851855552,27.0625089,24.55120516,219.0333157,35.2630477
2021/3/29 18:00,-0.005313889,25.66273117,26.95235777,14.47930384,13.13586805
2021/3/29 19:00,-0.010000001,23.17667103,33.77884165,2.60795628,2.249291162
2021/3/29 20:00,-0.010000001,21.7695454,38.06008403,1.824329098,1.467506071
2021/3/29 21:00,-0.010000001,18.99272156,50.40689278,2.523409754,2.127311905
2021/3/29 22:00,-0.010000001,17.67755175,56.01070245,1.798071891,1.394032677
2021/3/29 23:00,-0.010000001,16.89686616,60.03305149,1.564457824,1.136853923
2021/3/30 0:00,-0.010000001,16.11495765,63.16976388,1.600271732,1.172589382
2021/3/30 1:00,-0.010000001,15.75196854,64.86449973,1.384700353,0.971406202
2021/3/30 2:00,-0.010000001,15.41520508,65.80845579,1.645124525,1.193398913
2021/3/30 3:00,-0.010000001,14.72525644,69.90179888,1.564964006,1.12796406
2021/3/30 4:00,-0.010000001,14.36003494,68.50607999,1.285705571,0.843493079
2021/3/30 5:00,-0.010000001,14.05123186,67.86370023,1.648804277,1.148550525
2021/3/30 6:00,-0.010000001,13.52382127,70.73319435,3.725808422,3.115312546
2021/3/30 7:00,0.126283332,15.42360719,65.60676384,112.2402528,18.62030403
2021/3/30 8:00,1.696216628,19.64832687,47.29880714,431.4777578,45.83378092
2021/3/30 9:00,3.288805485,22.04299434,38.92356777,657.7664185,58.91312981
2021/3/30 10:00,4.316666802,24.28368711,31.97450829,836.2466431,65.75442537
2021/3/30 11:00,4.945491751,25.50574875,30.33257961,963.1658732,65.64295959
2021/3/30 12:00,5.22504731,26.45285241,28.55253283,1041.975911,78.10835838
2021/3/30 13:00,5.13490808,27.32329925,25.91277583,1022.107224,82.86212921
2021/3/30 14:00,4.720352848,27.95089118,25.12954648,895.6374003,70.22361183
2021/3/30 15:00,3.934872309,28.14235512,23.9575065,709.3785655,61.67807102
2021/3/30 16:00,2.731550018,28.04510705,23.40316772,486.778333,53.24293613
2021/3/30 17:00,0.834141656,27.51699622,23.254656,211.7329003,36.37602711
2021/3/30 18:00,-0.006341667,25.87228886,26.36573092,13.61551211,12.69511561
2021/3/30 19:00,-0.010000001,23.81901121,30.52244679,2.069618424,1.728534689
2021/3/30 20:00,-0.010000001,21.63198201,37.30709553,2.710171839,2.364630938
2021/3/30 21:00,-0.010000001,18.93343099,47.54725424,2.102658868,1.677425707
2021/3/30 22:00,-0.010000001,19.74167267,42.34106922,1.104382594,0.836104013
2021/3/30 23:00,-0.010000001,19.98655017,38.69437853,1.069952458,0.780261844
2021/3/31 0:00,-0.010000001,18.46005058,42.28552055,2.352117121,1.949266896
2021/3/31 1:00,-0.010000001,18.77686087,38.07152589,0.921735277,0.651459595
2021/3/31 2:00,-0.010000001,16.92360036,45.32445558,2.572386791,2.087513258
2021/3/31 3:00,-0.010000001,14.63469537,56.29886564,2.47742938,1.979017168
2021/3/31 4:00,-0.010000001,13.45013531,59.69897588,1.782568465,1.269261683
2021/3/31 5:00,-0.010000001,12.88703299,63.22839133,1.845807155,1.336634142
2021/3/31 6:00,-0.010000001,11.84892146,68.21426709,3.791048954,3.087397854
2021/3/31 7:00,0.122119447,13.92736864,64.64729309,118.9411941,17.71087249
2021/3/31 8:00,1.711769501,19.31795581,40.38714027,448.1977107,43.55350383
2021/3/31 9:00,3.324355503,21.77365033,31.66997766,682.9099121,58.08790366
2021/3/31 10:00,4.346072257,23.54547119,27.19239759,861.9673767,62.48438676
2021/3/31 11:00,4.95688343,24.97607215,24.90119664,990.8390096,63.01437696
2021/3/31 12:00,5.208180586,26.23838933,22.52577798,1066.820038,75.45028241
2021/3/31 13:00,5.136000156,27.21616666,20.23900795,1050.679626,82.60070483
2021/3/31 14:00,4.742727796,27.91007598,18.14097579,921.293574,68.91649628
2021/3/31 15:00,3.963227828,28.15508493,17.10722351,732.2966207,59.48804347
2021/3/31 16:00,2.756583313,28.01257213,15.54633776,505.4285482,52.75936604
2021/3/31 17:00,0.843247198,27.34133196,15.25134611,214.2164202,35.66593266
2021/3/31 18:00,-0.007294445,25.30906169,19.16990312,13.37264476,12.51847011
2021/3/31 19:00,-0.010000001,22.21832705,25.29673656,2.96051542,2.617376983
2021/3/31 20:00,-0.010000001,18.56113799,38.60574373,2.66247199,2.253484776
2021/3/31 21:00,-0.010000001,17.77485275,39.51791541,1.695465865,1.319950429
2021/3/31 22:00,-0.010000001,16.46079024,42.67809327,2.159969568,1.700841775
2021/3/31 23:00,-0.010000001,14.81623006,50.79736932,1.836840818,1.346403683
2021/4/1 0:00,-0.010000001,13.86481714,57.16919422,1.889882813,1.397175153
2021/4/1 1:00,-0.010000001,12.8346374,62.03966045,1.60393997,1.107535099
2021/4/1 2:00,-0.010000001,12.43483361,61.11266454,1.65937,1.172496284
2021/4/1 3:00,-0.010000001,11.74942247,65.93440787,1.796036025,1.26826264
2021/4/1 4:00,-0.010000001,10.7445732,70.4569397,1.703780115,1.19017793
2021/4/1 5:00,-0.010000001,10.29016972,72.46711922,1.733242442,1.212550874
2021/4/1 6:00,-0.010000001,9.733407021,75.07857641,3.559051792,2.910598502
2021/4/1 7:00,0.132703027,12.62711223,69.33354727,118.1023767,17.48842939
2021/4/1 8:00,1.693452805,19.02028243,37.49908177,438.1835378,42.7563235
2021/4/1 9:00,3.299277723,21.806307,27.20939684,667.040741,58.05591583
2021/4/1 10:00,4.297172149,24.51556222,23.59583044,841.9305166,62.90337308
2021/4/1 11:00,4.915119489,26.09367132,22.3974514,970.5639089,63.79187838
2021/4/1 12:00,5.156394124,27.57670275,21.24102831,1038.07075,75.65867551
2021/4/1 13:00,5.055438797,28.47594992,20.89361954,1019.232951,82.85444005
2021/4/1 14:00,4.637036165,29.19513512,20.2325592,889.9042358,71.14161619
2021/4/1 15:00,3.861780604,29.81162484,19.62138526,699.2308655,61.01735878
2021/4/1 16:00,2.667783221,29.77583043,19.23705276,478.0683517,53.76912212
2021/4/1 17:00,0.803533321,29.236015,19.49470504,191.3731124,36.38180669
2021/4/1 18:00,-0.008455556,27.1632568,22.75028992,13.15268389,12.30290858
2021/4/1 19:00,-0.010000001,24.06883351,29.13484446,2.97728006,2.606875181
2021/4/1 20:00,-0.010000001,21.1422348,37.41487249,2.047177687,1.704170749
2021/4/1 21:00,-0.010000001,20.20724789,40.84197776,2.05257688,1.647592366
2021/4/1 22:00,-0.010000001,18.46496964,46.16458384,1.880681455,1.445268512
2021/4/1 23:00,-0.010000001,17.39200799,51.1531601,1.748538782,1.278466478
2021/4/2 0:00,-0.010000001,16.3257939,54.80739371,1.652393579,1.211580907
2021/4/2 1:00,-0.010000001,15.67265193,59.31657918,1.448602999,1.012101312
2021/4/2 2:00,-0.010000001,14.65908829,64.28891691,2.087206026,1.600263039
2021/4/2 3:00,-0.010000001,13.60769558,68.83118884,1.661607747,1.181853049
2021/4/2 4:00,-0.010000001,13.07462875,71.78012721,1.701394727,1.215069219
2021/4/2 5:00,-0.010000001,12.60462356,74.49377823,1.568170696,1.076853717
2021/4/2 6:00,-0.010000001,12.280279,76.99730364,3.332688212,2.749402756
2021/4/2 7:00,0.110988885,14.70742607,70.12484105,113.0475555,18.38355819
2021/4/2 8:00,1.654886112,21.28084469,41.11923186,420.0437139,43.60764933
2021/4/2 9:00,3.243316591,23.60736895,32.57355611,646.6594594,59.35265477
2021/4/2 10:00,4.240711073,25.43532324,30.21925831,821.6215617,64.40535005
2021/4/2 11:00,4.858294408,27.32327414,27.735449,951.5575358,65.74453608
2021/4/2 12:00,5.123505672,28.63232215,25.22723897,1021.194102,76.94203122
2021/4/2 13:00,5.052116672,29.58267371,22.92452065,1003.493388,83.60569382
2021/4/2 14:00,4.609822392,30.06855154,22.05530628,873.5679677,72.51765188
2021/4/2 15:00,3.82694453,30.41399082,22.46062056,684.7102966,61.96975899
2021/4/2 16:00,2.641872297,30.28061803,20.92062632,468.5254491,54.79788494
2021/4/2 17:00,0.793727769,29.57696549,21.18142144,185.7859853,36.14218839
2021/4/2 18:00,-0.009483334,27.75438213,23.03525877,12.78757256,11.6641832
2021/4/2 19:00,-0.010000001,24.88915761,29.31288306,2.746675322,2.439038555
2021/4/2 20:00,-0.010000001,21.58257405,39.72164154,2.66892614,2.296967069
2021/4/2 21:00,-0.010000001,19.92489703,45.46124522,1.860326548,1.484545459
2021/4/2 22:00,-0.010000001,18.58465417,49.44430478,1.740143975,1.330240419
2021/4/2 23:00,-0.010000001,17.47246456,54.85873858,1.667461316,1.2759492
2021/4/3 0:00,-0.010000001,16.81057707,57.49299653,1.514378155,1.087092747
2021/4/3 1:00,-0.010000001,16.22178109,58.03179105,1.56002756,1.167242363
2021/4/3 2:00,-0.010000001,15.09796166,63.99119409,1.869885743,1.393919259
2021/4/3 3:00,-0.010000001,14.15232913,69.13164202,1.694489012,1.246954223
2021/4/3 4:00,-0.010000001,13.33397786,73.17496554,1.755899201,1.288336029
2021/4/3 5:00,-0.010000001,12.79235721,75.41355832,1.62357226,1.12609228
2021/4/3 6:00,-0.010000001,12.28124388,78.28320758,3.210573673,2.629677037
2021/4/3 7:00,0.110116662,14.93938986,71.31593323,111.2634161,18.13739379
2021/4/3 8:00,1.649594456,21.65818071,41.55071417,416.7502899,42.38089546
2021/4/3 9:00,3.235450069,23.98882167,32.41141669,640.9531657,57.67408689
2021/4/3 10:00,4.20661666,26.17243258,29.32844766,815.3255005,64.06555621
2021/4/3 11:00,4.815155466,27.95015891,26.7721556,942.8712972,63.98749161
2021/4/3 12:00,5.087605317,28.7817777,24.69360272,1010.367579,76.62021764
2021/4/3 13:00,5.003933191,29.49768511,24.00113583,989.4543152,82.27900378
2021/4/3 14:00,4.601194541,30.07781299,21.94362402,868.1922862,70.78649743
2021/4/3 15:00,3.835300068,30.37280925,19.93966961,689.8096873,58.82124297
2021/4/3 16:00,2.637605508,30.04640055,20.88320367,468.4777883,53.55276775
2021/4/3 17:00,0.791405542,29.12613392,21.93586795,179.3937292,35.59690444
2021/4/3 18:00,-0.010266667,27.19058736,25.91475773,13.01674767,11.34272273
2021/4/3 19:00,-0.010000001,24.12545554,33.2873462,2.93184634,2.585853974
2021/4/3 20:00,-0.010000001,21.04888789,43.38447221,2.270917743,1.909041077
2021/4/3 21:00,-0.010000001,19.75833575,48.22738997,1.542034845,1.185716127
2021/4/3 22:00,-0.010000001,19.14720424,48.88710149,1.57387584,1.175935283
2021/4/3 23:00,-0.010000001,17.82971271,53.5729332,1.884806554,1.490831961
2021/4/4 0:00,-0.010000001,16.67417653,59.67173004,1.899786383,1.46705995
2021/4/4 1:00,-0.010000001,15.72437247,63.52136326,1.60411944,1.192761943
2021/4/4 2:00,-0.010000001,14.92904655,68.84672165,1.70527029,1.236343597
2021/4/4 3:00,-0.010000001,14.26463707,70.84946887,1.6009489,1.148327276
2021/4/4 4:00,-0.010000001,13.70121598,73.37415441,1.51413623,1.061647664
2021/4/4 5:00,-0.010000001,13.16453274,75.82018407,1.707193315,1.229253784
2021/4/4 6:00,-0.010000001,12.71940955,77.77410189,3.181079527,2.616325587
2021/4/4 7:00,0.104691664,15.22283777,71.55221081,112.9965295,17.57175191
2021/4/4 8:00,1.652869448,21.77022012,45.11424446,417.9790268,41.59837214
2021/4/4 9:00,3.250763873,24.39575609,33.78669739,644.1266225,57.07576021
2021/4/4 10:00,4.254519522,26.19664971,28.73580058,818.7179108,63.08216731
2021/4/4 11:00,4.84907496,27.45737521,26.28512383,945.718455,62.91294352
2021/4/4 12:00,5.104886055,28.54279788,23.76086553,1007.35969,74.27235413
2021/4/4 13:00,5.069980661,29.26567761,20.79467901,999.2122192,82.03205172
2021/4/4 14:00,4.636675,29.53554042,20.68417374,873.6800639,71.00641823
2021/4/4 15:00,3.843941728,29.61053133,20.36356672,685.5563507,59.13631821
2021/4/4 16:00,2.638672252,29.1977191,20.40511529,466.530894,53.59038448
2021/4/4 17:00,0.793252826,28.24862512,21.41186221,173.5932887,35.39150906
2021/4/4 18:00,-0.010688889,26.44319375,23.81734165,13.14756163,11.12034384
2021/4/4 19:00,-0.010000001,23.51923037,29.57348887,2.662104438,2.330439707
2021/4/4 20:00,-0.010000001,20.33419053,39.08285348,2.792613924,2.401494195
2021/4/4 21:00,-0.010000001,18.80111774,44.54134242,1.557939768,1.167677989
2021/4/4 22:00,-0.010000001,18.04139614,46.22820854,1.578680277,1.146286393
2021/4/4 23:00,-0.010000001,16.7513539,51.54424349,1.910409212,1.46600457
2021/4/5 0:00,-0.010000001,15.79538099,56.00161171,1.768230925,1.307026267
2021/4/5 1:00,-0.010000001,14.93595171,59.27635129,1.773972621,1.323431164
2021/4/5 2:00,-0.010000001,14.01964506,65.39185047,1.683804562,1.22731714
2021/4/5 3:00,-0.010000001,13.40696605,67.91463407,1.585373422,1.088558902
2021/4/5 4:00,-0.010000001,12.89711126,71.0171744,1.703712453,1.229104598
2021/4/5 5:00,-0.010000001,12.17342846,74.61499023,1.689486027,1.178428541
2021/4/5 6:00,-0.010000001,11.73387766,78.37480799,3.151254654,2.596091171
2021/4/5 7:00,0.098186106,14.1732471,72.90812238,110.9992038,17.76766634
2021/4/5 8:00,1.634391641,20.92026711,43.46813043,409.5588328,41.71497663
2021/4/5 9:00,3.222652793,23.8069102,32.28218714,627.533198,55.04241562
2021/4/5 10:00,4.218108336,25.75120004,31.35367203,800.7613576,65.29946995
